run_on_save.py,"{'type': 'function_call', 'line': 80, 'name': 'os.system', 'args': [""sed -i bak 's/^# MODIFIED AT:.*/# MODIFIED AT: %s/' %s""], 'keywords': [], 'hasInputs': False}"
run_all_examples.py,"{'type': 'function_call', 'line': 59, 'name': 'os.system', 'args': ['command'], 'keywords': [], 'hasInputs': False}"
pgp_import.py,"{'type': 'variable', 'line': 77, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['gpg_cmd']}"
mirrorcheck.py,"{'type': 'variable', 'line': 197, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['rsync_cmd']}"
ux.py,"{'type': 'variable', 'line': 46, 'name': 'self.process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [None]}"
ux.py,"{'type': 'variable', 'line': 61, 'name': 'process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [None]}"
__main__.py,"{'type': 'variable', 'line': 6, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
misc.py,"{'type': 'variable', 'line': 650, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
util.py,"{'type': 'variable', 'line': 1736, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
_cmd.py,"{'type': 'variable', 'line': 34, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
misc.py,"{'type': 'variable', 'line': 878, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
util.py,"{'type': 'variable', 'line': 1741, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
_cmd.py,"{'type': 'variable', 'line': 31, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
_orca.py,"{'type': 'variable', 'line': 1100, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [None]}"
_orca.py,"{'type': 'variable', 'line': 1169, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [None]}"
_orca.py,"{'type': 'variable', 'line': 1385, 'name': 'orca_state[proc]', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd_list']}"
utils.py,"{'type': 'variable', 'line': 222, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pt-fingerprint']}"
query.py,"{'type': 'variable', 'line': 629, 'name': 'mysql', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['mysql_command']}"
query.py,"{'type': 'variable', 'line': 630, 'name': 'visual_explain', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pt-visual-explain', '-']}"
component_generator.py,"{'type': 'variable', 'line': 74, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
version.py,"{'type': 'variable', 'line': 80, 'name': 'git_log', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['git log --pretty=format:%ct --quiet -1 HEAD']}"
ImageShow.py,"{'type': 'function_call', 'line': 101, 'name': 'os.system', 'args': ['self.get_command'], 'keywords': [], 'hasInputs': False}"
ImageShow.py,"{'type': 'function_call', 'line': 139, 'name': 'subprocess.Popen', 'args': ['im=$(cat);open -a /Applications/Preview.app $im;sleep 20;rm -f $im'], 'keywords': [['shell', True]], 'hasInputs': False}"
ImageShow.py,"{'type': 'function_call', 'line': 179, 'name': 'subprocess.Popen', 'args': ['im=$(cat);open -a /Applications/Preview.app $im;rm -f $im'], 'keywords': [['shell', True]], 'hasInputs': False}"
lib2def.py,"{'type': 'variable', 'line': 68, 'name': 'f', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['nm_cmd']}"
mingw32ccompiler.py,"{'type': 'variable', 'line': 74, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['gcc', '-dumpversion']}"
mingw32ccompiler.py,"{'type': 'variable', 'line': 288, 'name': 'st', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['objdump.exe', '-p', 'dll']}"
mingw32ccompiler.py,"{'type': 'function_call', 'line': 475, 'name': 'subprocess.Popen', 'args': [['dlltool', '-d', 'def_file', '-l', 'out_file']], 'keywords': [], 'hasInputs': False}"
mingw32ccompiler.py,"{'type': 'variable', 'line': 517, 'name': 'status', 'value': None, 'valueSrc': 'os.system', 'isInput': False, 'args': ['cmd']}"
system_info.py,"{'type': 'variable', 'line': 307, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['gcc', '-print-multiarch']}"
exec_command.py,"{'type': 'variable', 'line': 292, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['command']}"
diagnose.py,"{'type': 'function_call', 'line': 11, 'name': 'os.system', 'args': ['cmd'], 'keywords': [], 'hasInputs': False}"
clipboards.py,"{'type': 'variable', 'line': 12, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pbcopy', 'w']}"
clipboards.py,"{'type': 'variable', 'line': 16, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pbpaste', 'r']}"
clipboards.py,"{'type': 'variable', 'line': 52, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['xclip', '-selection', 'c']}"
clipboards.py,"{'type': 'variable', 'line': 58, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['xclip', '-selection', 'c', '-o']}"
clipboards.py,"{'type': 'variable', 'line': 69, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['xsel', '-b', '-i']}"
clipboards.py,"{'type': 'variable', 'line': 75, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['xsel', '-b', '-o']}"
clipboards.py,"{'type': 'variable', 'line': 86, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['qdbus', 'org.kde.klipper', '/klipper', 'setClipboardContents', 'text.encode']}"
clipboards.py,"{'type': 'variable', 'line': 100, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['qdbus', 'org.kde.klipper', '/klipper', 'getClipboardContents']}"
_print_versions.py,"{'type': 'variable', 'line': 21, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['None.split']}"
_termui_impl.py,"{'type': 'variable', 'line': 339, 'name': 'c', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
_termui_impl.py,"{'type': 'function_call', 'line': 382, 'name': 'os.system', 'args': ['cmd """"'], 'keywords': [], 'hasInputs': False}"
_termui_impl.py,"{'type': 'variable', 'line': 427, 'name': 'c', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['%s ""%s""']}"
_termui_impl.py,"{'type': 'variable', 'line': 519, 'name': 'c', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['xdg-open', 'url']}"
termui.py,"{'type': 'function_call', 'line': 367, 'name': 'os.system', 'args': ['cls'], 'keywords': [], 'hasInputs': False}"
search-speed.py,"{'type': 'function_call', 'line': 38, 'name': 'os.system', 'args': ['clear'], 'keywords': [], 'hasInputs': False}"
search-speed.py,"{'type': 'function_call', 'line': 229, 'name': 'os.system', 'args': ['clear'], 'keywords': [], 'hasInputs': False}"
webserver.py,"{'type': 'variable', 'line': 99, 'name': 'df', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['df', '-h', 'drive_mnt']}"
mpepool.py,"{'type': 'variable', 'line': 2303, 'name': 'job.proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['job.args']}"
emulator.py,"{'type': 'variable', 'line': 87, 'name': 'self._proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args']}"
watch.py,"{'type': 'function_call', 'line': 87, 'name': 'subprocess.Popen', 'args': [['sys.argv[0]']], 'keywords': [], 'hasInputs': False}"
tools.py,"{'type': 'variable', 'line': 382, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args']}"
tools.py,"{'type': 'variable', 'line': 411, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['senna_executable']}"
tools.py,"{'type': 'variable', 'line': 441, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['senna_executable']}"
tools.py,"{'type': 'variable', 'line': 470, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['self.default_jar_cli']}"
process_raw.py,"{'type': 'variable', 'line': 8, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
nodejs_verify.py,"{'type': 'variable', 'line': 43, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
__init__.py,"{'type': 'variable', 'line': 92, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['command']}"
__init__.py,"{'type': 'variable', 'line': 231, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['command']}"
watch_less.py,"{'type': 'function_call', 'line': 22, 'name': 'os.system', 'args': ['lessc %s > %s -x'], 'keywords': [], 'hasInputs': False}"
killer.py,"{'type': 'function_call', 'line': 29, 'name': 'os.system', 'args': ['kill -9 %s'], 'keywords': [], 'hasInputs': False}"
preflight.py,"{'type': 'variable', 'line': 41, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args']}"
dbshell.py,"{'type': 'function_call', 'line': 38, 'name': 'os.system', 'args': ['None.format'], 'keywords': [], 'hasInputs': False}"
misc.py,"{'type': 'variable', 'line': 713, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
util.py,"{'type': 'variable', 'line': 1737, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
_cmd.py,"{'type': 'variable', 'line': 31, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
setup.py,"{'type': 'function_call', 'line': 19, 'name': 'os.system', 'args': ['python setup.py sdist upload'], 'keywords': [], 'hasInputs': False}"
serve_ssl.py,"{'type': 'function_call', 'line': 19, 'name': 'os.system', 'args': ['openssl req -x509 -nodes -days 1 -batch -newkey rsa:2048 -keyout %s -out %s'], 'keywords': [], 'hasInputs': False}"
authority.py,"{'type': 'function_call', 'line': 85, 'name': 'os.system', 'args': ['systemctl reload nginx'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 155, 'name': 'os.system', 'args': ['systemctl daemon-reload'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 156, 'name': 'os.system', 'args': ['systemctl enable certidude-enroll.timer'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 157, 'name': 'os.system', 'args': ['systemctl start certidude-enroll.timer'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 267, 'name': 'os.system', 'args': ['update-ca-trust'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 277, 'name': 'os.system', 'args': ['update-ca-certificates'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 450, 'name': 'os.system', 'args': ['kdestroy'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 528, 'name': 'os.system', 'args': ['systemctl daemon-reload'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 536, 'name': 'os.system', 'args': ['service openvpn start'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 574, 'name': 'os.system', 'args': ['strongswan start'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 577, 'name': 'os.system', 'args': ['ipsec start'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 634, 'name': 'os.system', 'args': ['nmcli con reload'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 678, 'name': 'os.system', 'args': ['nmcli con reload'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 1211, 'name': 'os.system', 'args': ['systemctl daemon-reload'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 1443, 'name': 'os.system', 'args': ['systemctl enable certidude-backend.service'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 1444, 'name': 'os.system', 'args': ['systemctl enable nginx'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 1445, 'name': 'os.system', 'args': ['systemctl enable certidude-ocsp-cache.timer'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 1446, 'name': 'os.system', 'args': ['systemctl enable certidude-housekeeping-daily.timer'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 1447, 'name': 'os.system', 'args': ['systemctl start certidude-housekeeping-daily.timer'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 1448, 'name': 'os.system', 'args': ['systemctl start certidude-ocsp-cache.timer'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 1450, 'name': 'os.system', 'args': ['systemctl enable certidude-ldap-kinit.timer'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 1451, 'name': 'os.system', 'args': ['systemctl start certidude-ldap-kinit.timer'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 1452, 'name': 'os.system', 'args': ['systemctl start certidude-ldap-kinit.service'], 'keywords': [], 'hasInputs': False}"
cli.py,"{'type': 'function_call', 'line': 1591, 'name': 'os.system', 'args': ['chown certidude:certidude %s.part'], 'keywords': [], 'hasInputs': False}"
builder.py,"{'type': 'function_call', 'line': 32, 'name': 'os.system', 'args': ['rsync -av / /var/lib/certidude/builder/profile/overlay/'], 'keywords': [], 'hasInputs': False}"
builder.py,"{'type': 'variable', 'line': 39, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
zeronet.py,"{'type': 'function_call', 'line': 72, 'name': 'subprocess.Popen', 'args': ['notepad.exe', '/error.log'], 'keywords': [], 'hasInputs': False}"
TorManager.py,"{'type': 'variable', 'line': 99, 'name': 'self.tor_process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
CryptConnection.py,"{'type': 'variable', 'line': 153, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
CryptConnection.py,"{'type': 'variable', 'line': 176, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
CryptConnection.py,"{'type': 'variable', 'line': 195, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
app_management.py,"{'type': 'function_call', 'line': 731, 'name': 'subprocess.Popen', 'args': [None], 'keywords': [['shell', True]], 'hasInputs': False}"
setup.py,"{'type': 'function_call', 'line': 20, 'name': 'os.system', 'args': ['None.format'], 'keywords': [], 'hasInputs': False}"
xml_convertor.py,"{'type': 'function_call', 'line': 9, 'name': 'os.system', 'args': ['pdftohtml -s -xml -i -c -q %s %s'], 'keywords': [], 'hasInputs': False}"
automata.py,"{'type': 'function_call', 'line': 28, 'name': 'os.system', 'args': ['rm -r  src/*'], 'keywords': [], 'hasInputs': False}"
_version.py,"{'type': 'variable', 'line': 79, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args']}"
pyspread.py,"{'type': 'variable', 'line': 664, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
install.py,"{'type': 'function_call', 'line': 17, 'name': 'os.system', 'args': ['None.format'], 'keywords': [], 'hasInputs': False}"
Tracing.py,"{'type': 'function_call', 'line': 92, 'name': 'os.system', 'args': [''], 'keywords': [], 'hasInputs': False}"
Standalone.py,"{'type': 'variable', 'line': 248, 'name': 'process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
SharedLibraries.py,"{'type': 'variable', 'line': 78, 'name': 'process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
Execution.py,"{'type': 'variable', 'line': 49, 'name': 'process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
Execution.py,"{'type': 'variable', 'line': 150, 'name': 'process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
Debian.py,"{'type': 'function_call', 'line': 68, 'name': 'os.system', 'args': ['debchange -R ""New upstream release.""'], 'keywords': [], 'hasInputs': False}"
Debian.py,"{'type': 'function_call', 'line': 71, 'name': 'os.system', 'args': ['debchange -R ""New upstream hotfix release.""'], 'keywords': [], 'hasInputs': False}"
__main__.py,"{'type': 'function_call', 'line': 109, 'name': 'os.system', 'args': ['cp dist/deb_dist/*.deb dist/'], 'keywords': [], 'hasInputs': False}"
Git.py,"{'type': 'variable', 'line': 111, 'name': 'apply_patch', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['git', 'apply', '-']}"
PyLint.py,"{'type': 'variable', 'line': 241, 'name': 'process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
SconsSpawn.py,"{'type': 'variable', 'line': 57, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['self.cmdline']}"
intelc.py,"{'type': 'function_call', 'line': 487, 'name': 'os.system', 'args': ['%s/%s/icc --version'], 'keywords': [], 'hasInputs': False}"
intelc.py,"{'type': 'function_call', 'line': 490, 'name': 'os.system', 'args': ['%s/%s/icc --version'], 'keywords': [], 'hasInputs': False}"
suncxx.py,"{'type': 'variable', 'line': 77, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pkginfo', '-l', 'package_name']}"
suncxx.py,"{'type': 'variable', 'line': 96, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pkgchk', '-l', 'package_name']}"
vc.py,"{'type': 'variable', 'line': 326, 'name': 'sp', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['vswhere_cmd']}"
Interactive.py,"{'type': 'variable', 'line': 351, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['argv']}"
posix.py,"{'type': 'variable', 'line': 66, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['l']}"
posix.py,"{'type': 'variable', 'line': 73, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['l']}"
sunc++.py,"{'type': 'variable', 'line': 63, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pkginfo', '-l', 'package_name']}"
sunc++.py,"{'type': 'variable', 'line': 77, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pkgchk', '-l', 'package_name']}"
posix.py,"{'type': 'variable', 'line': 62, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['l']}"
posix.py,"{'type': 'variable', 'line': 69, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['l']}"
run-valgrind.py,"{'type': 'function_call', 'line': 62, 'name': 'os.system', 'args': ['%s %s --python-flag=-S --output-dir=%s %s %s %s'], 'keywords': [], 'hasInputs': False}"
run-valgrind.py,"{'type': 'function_call', 'line': 106, 'name': 'os.system', 'args': ['kcachegrind 2>/dev/null 1>/dev/null %s &.log'], 'keywords': [], 'hasInputs': False}"
make-release.py,"{'type': 'function_call', 'line': 129, 'name': 'os.system', 'args': ['cp dist/deb_dist/*.deb dist/'], 'keywords': [], 'hasInputs': False}"
face_resize.py,"{'type': 'function_call', 'line': 42, 'name': 'os.system', 'args': [""find . -name '*.DS_Store' -type f -delete""], 'keywords': [], 'hasInputs': False}"
face_align.py,"{'type': 'function_call', 'line': 25, 'name': 'os.system', 'args': [""find . -name '*.DS_Store' -type f -delete""], 'keywords': [], 'hasInputs': False}"
maintenance.py,"{'type': 'function_call', 'line': 13, 'name': 'os.system', 'args': ['python setup.py clean --all'], 'keywords': [], 'hasInputs': False}"
maintenance.py,"{'type': 'function_call', 'line': 14, 'name': 'os.system', 'args': ['python setup.py sdist bdist_wheel --universal'], 'keywords': [], 'hasInputs': False}"
maintenance.py,"{'type': 'function_call', 'line': 15, 'name': 'os.system', 'args': ['None.format'], 'keywords': [], 'hasInputs': False}"
maintenance.py,"{'type': 'function_call', 'line': 27, 'name': 'os.system', 'args': ['None.format'], 'keywords': [], 'hasInputs': False}"
maintenance.py,"{'type': 'function_call', 'line': 28, 'name': 'os.system', 'args': ['git push --tags && git push origin master'], 'keywords': [], 'hasInputs': False}"
maintenance.py,"{'type': 'variable', 'line': 35, 'name': 'chrome', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['chromium-browser', '--incognito', '--headless', '--screenshot', 'url']}"
maintenance.py,"{'type': 'function_call', 'line': 41, 'name': 'os.system', 'args': ['None.format'], 'keywords': [], 'hasInputs': False}"
cgiapp.py,"{'type': 'variable', 'line': 38, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['self.script']}"
plantuml.py,"{'type': 'variable', 'line': 212, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
msvs_emulation.py,"{'type': 'variable', 'line': 128, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd']}"
msvs_emulation.py,"{'type': 'variable', 'line': 1029, 'name': 'popen', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args']}"
msvs_emulation.py,"{'type': 'variable', 'line': 1049, 'name': 'popen', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args']}"
mac_tool.py,"{'type': 'variable', 'line': 83, 'name': 'ibtoolout', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args']}"
mac_tool.py,"{'type': 'variable', 'line': 242, 'name': 'libtoolout', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd_list']}"
eclipse.py,"{'type': 'variable', 'line': 97, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
eclipse.py,"{'type': 'variable', 'line': 234, 'name': 'cpp_proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
make.py,"{'type': 'variable', 'line': 97, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
make.py,"{'type': 'variable', 'line': 234, 'name': 'cpp_proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
billcipher.py,"{'type': 'function_call', 'line': 21, 'name': 'os.system', 'args': ['cls'], 'keywords': [], 'hasInputs': False}"
billcipher.py,"{'type': 'function_call', 'line': 23, 'name': 'os.system', 'args': ['clear'], 'keywords': [], 'hasInputs': False}"
billcipher.py,"{'type': 'function_call', 'line': 156, 'name': 'os.system', 'args': ['cd modules/Infoga && python3 infoga.py --domain input'], 'keywords': [], 'hasInputs': False}"
billcipher.py,"{'type': 'function_call', 'line': 161, 'name': 'os.system', 'args': ['cd modules/Sublist3r && python3 sublist3r.py -d input'], 'keywords': [], 'hasInputs': False}"
billcipher.py,"{'type': 'function_call', 'line': 166, 'name': 'os.system', 'args': ['cd modules/Breacher && python breacher.py -u input'], 'keywords': [], 'hasInputs': False}"
billcipher.py,"{'type': 'function_call', 'line': 171, 'name': 'os.system', 'args': ['ruby ./modules/HatCloud/hatcloud.rb -b input'], 'keywords': [], 'hasInputs': False}"
billcipher.py,"{'type': 'function_call', 'line': 175, 'name': 'os.system', 'args': ['cd websource && mkdir input'], 'keywords': [], 'hasInputs': False}"
billcipher.py,"{'type': 'function_call', 'line': 176, 'name': 'os.system', 'args': ['cd websource && cd input && httrack input'], 'keywords': [], 'hasInputs': False}"
billcipher.py,"{'type': 'function_call', 'line': 182, 'name': 'os.system', 'args': ['whatweb -v input'], 'keywords': [], 'hasInputs': False}"
argument_parser.py,"{'type': 'variable', 'line': 14, 'name': 'self._parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
gem_unknown_command.py,"{'type': 'variable', 'line': 19, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['gem', 'help', 'commands']}"
go_unknown_command.py,"{'type': 'variable', 'line': 8, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['go']}"
apt_invalid_operation.py,"{'type': 'variable', 'line': 43, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['app', '--help']}"
gulp_not_task.py,"{'type': 'variable', 'line': 13, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['gulp', '--tasks-simple']}"
git_checkout.py,"{'type': 'variable', 'line': 16, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['git', 'branch', '-a', '--no-color', '--no-column']}"
dnf_no_such_command.py,"{'type': 'variable', 'line': 23, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['dnf', '--help']}"
ifconfig_device_not_found.py,"{'type': 'variable', 'line': 13, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['ifconfig', '-a']}"
docker_not_command.py,"{'type': 'variable', 'line': 22, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['docker']}"
yum_invalid_operation.py,"{'type': 'variable', 'line': 18, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['yum']}"
setup.py,"{'type': 'function_call', 'line': 15, 'name': 'os.system', 'args': ['python setup.py sdist bdist_wheel'], 'keywords': [], 'hasInputs': False}"
setup.py,"{'type': 'function_call', 'line': 16, 'name': 'os.system', 'args': ['twine upload dist/*'], 'keywords': [], 'hasInputs': False}"
subprocess.py,"{'type': 'variable', 'line': 185, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['reveal_command_args']}"
ImageShow.py,"{'type': 'function_call', 'line': 92, 'name': 'os.system', 'args': ['self.get_command'], 'keywords': [], 'hasInputs': False}"
